x	y	label
0.827610846538051	1.1957015527478	1
1.65431258478164	1.98484628939881	1
2.91173333270739	0.00786307583174062	1
0.223551022456204	1.49752997959518	1
0.510575872745186	0.676270389569316	1
1.51112429502935	0.362361752779715	1
0.961608226377491	2.7050090605067	1
0.380275291539002	0.159886573562898	1
1.74194044917643	1.71096878083827	1
-0.719479724350483	1.37393682610637	1
-1.36415666667844	0.0874060882515243	1
0.741939391935616	2.10498206577914	1
-0.0614323576022624	2.58483669400053	1
2.48653308074651	-0.889631288622528	1
-0.186146921650028	2.02187300201981	1
2.65759302462668	0.897896921636516	1
1.52710571072458	2.41907065545921	1
-0.339063817379221	0.163217172662548	1
0.176596328339179	0.252707791807824	1
0.6788487792882	1.20026132013824	1
0.320122800827933	1.0501439751608	1
2.55854970834535	0.659185118731844	1
0.762055552670349	1.14159547894515	1
0.725428084039337	2.29114909636509	1
0.202261137651769	-0.341866576459086	1
0.92814310234642	-0.642237261968182	1
0.0096700318397045	0.825246636341768	1
0.870579508795063	1.59896642084008	1
0.680758404017298	1.57228468940501	1
0.645198316320147	0.78804743837771	1
1.09397838318882	0.488915029734169	1
0.577658945919883	1.53236543675983	1
0.337715542849566	0.14129033582593	1
-0.446676431087663	-0.0111056305276171	1
-0.246800663362202	0.470304890896778	1
0.742300404884315	0.690656658219188	1
0.542696714959046	2.17074235711369	1
2.73618336447539	1.36266721501429	1
-0.510383159538381	0.45029772485044	1
1.31682650651742	1.02868196459676	1
0.834602544465564	0.304437766526966	1
1.87949038379587	0.0598926781069603	1
2.2629021757813	-0.08050933859187	1
0.0931853092322518	0.183115027754939	1
0.88793528447794	2.17931124300479	1
0.953225553587298	2.56897590353513	1
1.8900342249965	1.05421167827193	1
1.14106270825484	0.948220616392012	1
-0.530683222610866	1.5168056172623	1
0.581836540450799	-0.19600957391477	1
1.9830973548004	1.54940219824985	1
1.86721690628385	1.08388525271727	1
0.0490459987148198	2.54189246340013	1
-0.617045860220992	1.69860610335749	1
2.13066507330964	0.303271548893038	1
1.45618591673734	1.20557109948865	1
1.3922928085543	0.395055670270708	1
1.8764311583313	2.1128515050565	1
1.82612421941918	1.51481936097341	1
1.01720442160605	1.66662376810613	1
0.64986087313568	2.01990144828526	1
2.06582833448684	-0.0065459005177233	1
-0.0592516082132901	0.2425626277797	1
2.95675993673322	0.780839445288235	1
0.566416879834506	1.16712531509502	1
-0.748418334059185	-0.550730803105218	1
-0.246301363655151	0.661625176949971	1
0.323719551201914	0.924701063586766	1
0.116823252161993	0.828776220726113	1
2.24246892610944	1.24538004695678	1
0.176768767734888	0.323488997860516	1
3.14885257121564	2.97334567098906	1
2.93641848775473	0.9884423321632	1
1.07917070659719	1.65180820243549	1
0.620366072552334	2.86861250606665	1
2.0941606250999	0.957110675338978	1
1.28774379799003	1.97853987704481	1
1.47684527835469	0.53074755298799	1
2.30211928554858	-0.107029022877964	1
1.77417452453821	2.70602716746524	1
0.040391211371731	1.84432723374917	1
-0.063718581623559	2.60828430825584	1
1.65211358116901	2.57993678486385	1
0.907889800964208	0.311018466212592	1
1.07221166315197	0.5132972519218	1
-0.125286911969831	1.95335994569376	1
1.49233868053069	1.23624620728958	1
0.471837597991843	1.5276491353061	1
1.18621800923774	-0.609296919884783	1
0.787234355960889	2.13914706538656	1
1.01093176523036	2.19313563108108	1
0.07964278605245	1.0615795410963	1
1.04066832343106	0.591527614771118	1
0.522345363731582	1.88657631883046	1
0.0778902335567164	1.49128861163465	1
-1.16595798920657	0.658861118968363	1
1.25861666985175	0.347152315240756	1
3.39621424480417	1.6058605546085	1
0.54919147246081	-0.36688695241529	1
1.1231480477654	0.944569860304659	1
2.0684874468507	1.14799142974555	1
0.601958834309028	0.95932376820726	1
0.998443031407184	0.63290197339741	1
0.865402018449221	1.09524606878911	1
0.155272426706061	0.34771124129427	1
1.94101152905504	0.937057408657585	1
0.647828135964418	0.744521341174398	1
1.53354269242033	0.879713540954945	1
-0.762171380984628	1.46445678507422	1
0.799323901451635	0.608837234695414	1
0.682468252781541	1.48323998003277	1
1.88253812634347	0.432452597654717	1
0.808235553857363	2.46546972020089	1
2.96156947711555	0.373400171377211	1
0.913977654026578	0.122905271869465	1
-0.437503948584384	0.562821943923484	1
1.09149664736584	1.817673025832	1
1.4529353406161	2.33504853789489	1
0.812225258581249	1.78750656789591	1
2.6498780365236	0.41872559282998	1
1.01689031218433	0.784625855136582	1
0.883384218167063	-0.330886305239307	1
0.792627067837206	1.57908166279037	1
0.00762936368315359	1.21113371255464	1
0.339499565952937	1.45831946645197	1
0.103143798689086	0.104920199897022	1
0.584125681222796	0.989344264634602	1
1.62722111886287	0.979544455926387	1
1.01682967825019	1.12598571596908	1
1.41864452903243	2.07630224162766	1
2.25739896887564	-0.71509253585784	1
1.32416238880887	0.295810464772352	1
1.08382819683711	-0.667250271038911	1
2.36459812301933	0.953547624296659	1
2.7136702664136	1.09419635914328	1
0.851469599685664	0.629895838627235	1
2.14437821221187	0.780718519860906	1
1.24931260514595	0.954468342010331	1
1.59421174985408	1.42240292158615	1
1.63474695065841	0.839245836472016	1
0.49601758661734	1.96020987942446	1
-0.0876090623152597	0.514709052833376	1
1.48430730527786	0.466194144293619	1
2.24871510054159	1.21233294018584	1
0.354768609884979	0.0304974066840906	1
0.184789827957642	0.200419912577784	1
0.0906318746813326	0.104574216706441	1
0.835333046442035	1.05178686360336	1
0.536219141193176	1.04034347831418	1
2.60148948914277	0.362150298436098	1
2.11830168600247	1.75787799196127	1
0.68675459938797	0.990702935326678	1
1.94823545459479	1.67989468173615	1
2.20916564821369	2.73865997768566	1
1.85804110740294	0.890092060588196	1
0.725045293384602	1.04309685285298	1
-0.101694848786976	1.81610960541457	1
0.115163581551608	1.04539154138027	1
-0.268872240798441	-0.0782694434804065	1
3.02959099485567	0.0476122905290232	1
0.987457839327626	1.83825372023569	1
1.64641496705551	0.850409898370212	1
-0.252969094216509	0.809518956576828	1
1.70915802559833	1.33413721620468	1
0.846492833675698	-0.249259588663881	1
-0.831718251008886	1.28536382482432	1
1.16035225714124	0.686479788139097	1
2.07001746760738	1.86147446415764	1
1.66994135372344	0.353952510131879	1
0.627741327495383	2.00759990164883	1
1.69199202153465	0.920820873950987	1
0.885898601676807	1.81535304190275	1
0.387247578044025	1.68717602004241	1
0.499155401635813	0.893024279890247	1
1.32351248712439	1.92146821684752	1
1.7961230423501	1.84839030525008	1
2.19501558520827	1.94082831956596	1
0.216894502942616	-0.303617963085258	1
2.26972465235417	0.420452155921488	1
0.158823030608423	0.340639109113188	1
0.316509884218556	0.734978200378609	1
-0.497091131713599	0.764517874224231	1
2.04783177103636	1.69955949992608	1
1.21708360343416	-0.614893476277695	1
1.42463626745764	1.37511079470324	1
0.673976894000973	0.626126089906018	1
2.2129441833316	-0.0183114621866274	1
0.805227295945213	2.27129258016785	1
0.64306003008101	1.20945810384527	1
0.455747920120112	0.986341298548503	1
0.751939993036761	0.666703567333428	1
0.175633710107326	2.59727846692319	1
0.818513846535952	0.702270093395565	1
1.84246902802096	0.970374947792327	1
1.06313355979175	1.13262533416062	1
0.890123750107007	1.91002366516268	1
2.02960930318364	0.508337883894481	1
1.93139447291892	1.25788132836586	1
1.17192068107234	-0.015365479710296	1
1.73346021404117	0.984609128638561	1
0.802559250503834	0.0634035648464419	1
1.86521893205273	0.227607641953795	1
2.06395397557901	1.08974583658035	1
1.8105325171242	-0.259697084466618	1
2.5410898814048	0.0404070279398429	1
1.10040726886491	1.58583614781977	1
1.33070410757749	1.25525537139626	1
1.38007126595137	0.748998360335614	1
2.25107496024824	1.16786679768201	1
1.53687444292798	2.12156760928543	1
1.07203908112477	1.008790660088	1
1.72406382049269	0.736430191746565	1
1.43937451863728	2.03924226169299	1
1.16425314954638	1.815788902068	1
2.62451137956553	1.38244282530518	1
1.09373105241368	0.852958015703827	1
1.16446963484389	0.11029848641259	1
0.849481961576794	1.67806470377116	1
0.425781139260062	-0.0830568282287358	1
1.15372614574696	0.477790989249092	1
1.64341119511552	-0.00302357169928613	1
0.50119953768171	0.879923346668785	1
1.58126295880562	1.07573240856622	1
0.749389339114279	-0.232709262734429	1
1.03226499693844	1.06764767974279	1
-1.24184721475561	-0.909952215836956	1
1.59394147766762	0.278190065233834	1
1.33142626619646	-0.295498041379396	1
-0.0419467150178374	1.34007269775713	1
0.311050440739477	2.79661014775853	1
1.09247686692232	0.521539254197788	1
1.67799357031485	1.29624153807244	1
1.81069291178111	0.702883733851296	1
0.122580474259346	0.675181498732961	1
0.788556566302651	0.686222797411413	1
1.50216930721648	1.05404916840752	1
1.64740188407703	3.14473141439731	1
0.403067518510173	1.05472156613116	1
0.973157712587645	1.71190994431374	1
0.525378071291687	0.776541859551709	1
0.683822380121852	1.59895730066592	1
2.01917023878114	-1.06092795428496	1
2.12608751798302	0.508963813812143	1
0.577747513140023	0.109092367071087	1
-0.400579045799307	1.06515728357677	1
1.27852152504936	2.19062332542534	1
0.724533439474247	1.18829934253175	1
3.1344269535134	1.12224753046937	1
-0.0468827226108812	-0.0942254800237661	1
1.34862033575936	2.47368281170664	1
1.22277060817088	1.79464809327035	1
1.84684118015477	0.113503260069244	1
-0.505846355217055	0.524714511800072	1
0.761016793195816	0.17263937242184	1
1.1230163819055	1.95407841724425	1
2.52127580959308	0.609736824267727	1
1.11774923310673	-0.400786459069381	1
0.48872383485536	2.31818023496676	1
2.12602885498025	1.1551821575091	1
2.17009072224086	1.70025547020915	1
1.94660739394642	0.215303951820369	1
1.48774163521562	0.588724253198639	1
-0.0240111713887121	0.601029804802166	1
0.79858018917065	1.81551710152157	1
0.720674713577679	0.472343990481892	1
1.63981361219601	1.40743637921351	1
1.98486527094141	1.42067028837991	1
0.574066315738828	0.898122876655057	1
1.26016087544087	2.76935529935277	1
0.111027362628007	1.32716288076661	1
0.0749031980120699	1.57840054749593	1
1.593454576922	-1.00236546873468	1
1.80004480972034	0.911109060745055	1
1.68785538462246	-0.194044665000122	1
0.304787785687375	1.44109898252653	1
-0.317251551582201	-0.336492100689762	1
1.53017093335306	1.48225602913289	1
-0.200842814465537	1.80572310070239	1
0.82170562062387	0.692633865264282	1
0.627797315100321	1.011396358553	1
0.256829205118199	1.47431314246699	1
1.19088321838548	1.98482040716628	1
1.25121726814437	1.44149158641678	1
1.3201027827073	0.201204003697946	1
-0.496683325535778	0.347697723373061	1
0.644733111985159	0.883514490225622	1
0.151748239657447	-0.501704794825541	1
1.42535570523666	1.92806474429094	1
0.43619498961025	0.609215210224582	1
1.43597478132188	0.967622848529726	1
-1.16939524309565	0.748511667097882	1
0.348560941311258	0.315347984636045	1
-0.481623785641643	0.207543530145272	1
0.958932119005733	0.626525863381459	1
1.33674236001413	2.11094601593802	1
0.634120338420617	0.615701258899819	1
-0.352877495792518	1.08134705126361	1
1.08934121074197	0.978272220334881	1
1.41603032051349	1.34214849363212	1
0.924164875209396	1.45232932349381	1
0.801434296839086	0.447701332288025	1
1.44269268718156	2.27810709949287	1
-0.524866621265696	0.976779829996112	1
0.809301704625255	2.95803201971556	1
1.59225647674618	2.06074636348321	1
1.31419137631477	-0.434352929965414	1
0.375664735124546	0.532381622647459	1
0.485123900656876	1.33993662381069	1
0.756538433048178	-0.580040609230073	1
0.0684711228728555	-0.209995434501539	1
1.06145885923521	1.49084658164262	1
0.104337342164821	-0.893323005883016	1
1.59003463279729	0.686262813453708	1
2.93244417419325	-0.176550009969093	1
1.93317575010735	1.31675474098443	1
2.54533815207263	1.9798697796989	1
1.18687283950894	1.90864171526533	1
1.34317148805182	0.413091557604373	1
3.20553979663184	0.842039735876582	1
0.685556997107553	1.47077406976919	1
2.01605830161507	1.59846862659034	1
2.281785768916	0.298397806542598	1
1.13728109851469	0.47472283173844	1
0.559562672572915	0.280622539864441	1
0.904979319132883	0.578538878277785	1
2.65323417763626	0.897532019600646	1
2.63197789430628	0.252223278340451	1
1.84051491410236	1.06461355925513	1
1.57848721569915	0.675788323760679	1
2.59935202769595	0.32364355923233	1
-0.0984279889674708	0.84090536556187	1
1.09726593777548	1.69601960312566	1
0.0322928330474115	0.573596328182843	1
1.01728195380412	0.0655317743223393	1
0.272658919940619	2.17762804448531	1
1.15043901847509	0.48277971039939	1
0.869772727827764	2.70750153942993	1
0.262339435570411	0.949114001848544	1
1.36682549830818	1.66884231300783	1
2.47198928095486	1.60646066367613	1
0.0505048239889845	2.50185560707828	1
-0.211588655570944	1.33508087109626	1
0.794839252420737	1.1937641271743	1
1.26712278873129	1.32534457393394	1
0.778430683985483	0.749781221522691	1
-0.39865433495551	1.25866705336122	1
-0.394355931449884	-0.760213874057099	1
1.39859108898614	1.23675084999326	1
2.25468385918183	1.16393947533857	1
0.805144851667066	1.21780025599518	1
0.961296756028571	0.0903379421141358	1
-0.000901768353107624	1.75868604747576	1
1.32187177022168	-0.0317241248380491	1
1.04017078794367	0.233415574310291	1
0.22614659018103	0.891206805551462	1
1.36443655207918	2.81822280772929	1
0.641232612110215	1.44758650233211	1
0.812241560897921	1.30201270032732	1
1.51543861933759	1.19073045120363	1
0.785080776901612	0.71883146970824	1
1.1566234011717	1.27670243080967	1
1.01035931829541	0.0190312719681301	1
1.98307480339369	0.64545318349115	1
0.337021522110191	0.503810727646711	1
0.0410273520861016	0.666573218383186	1
0.648907504167689	0.700792162620636	1
0.221530696812116	-0.67144253621668	1
0.0639737933962073	-0.398198304128266	1
-2.07627218562225	-0.532659015670646	1
0.678310676839906	0.751869592747233	1
0.869464015231901	0.42659693162277	1
0.738949755280682	0.962065744111116	1
1.5421803865622	1.29723266233724	1
0.745354641636225	0.581306430301107	1
0.121122712630246	-0.472386458412289	1
-0.0568296299638553	0.0165130520471843	1
0.198158820846095	0.263997746102532	1
1.12708795112611	2.6778138188676	1
-0.509857030052368	1.33384869681119	1
0.873840523066651	1.56969571104179	1
0.985775629533941	1.68032318443797	1
1.51595413861102	1.92606620673946	1
1.02064695060755	0.905297585147863	1
1.70490652367044	0.501209444310222	1
0.819857842275505	0.0782686529499929	1
0.809331968418001	-0.479425875014399	1
0.283585106153755	1.312142725386	1
0.259062819419703	0.263497816820569	1
1.95866038759678	0.247440781537908	1
2.12490351296022	1.6609120142811	1
0.631531568732979	1.49628199514507	1
0.915145508372473	1.39701873025464	1
1.66341308968473	0.610610092124723	1
1.08002087856685	2.07041886139054	1
1.53407276795125	0.978629870343986	1
0.519860464285658	-0.728481643330077	1
1.28220489406165	1.62799469344482	1
2.28321595604059	-0.106107721936566	1
1.39007188090506	1.28434506235236	1
0.549812026844457	-0.131724320600419	1
1.35051036171806	0.931273868593749	1
0.909020624397038	-0.136475817826562	1
1.63110941437479	-0.105189681407463	1
0.29140408591302	2.38909482438943	1
1.04555689446521	1.32343556616249	1
1.73876557639907	0.814849808854336	1
-0.846608616405526	0.519552909080345	1
0.606085200445778	0.866444882268837	1
1.27656105375387	0.0755679574526843	1
1.44640608005043	0.0632434043286072	1
1.16655093776451	0.609487958890899	1
1.83262650419791	1.32180866389935	1
0.552637126991666	1.35951929478304	1
0.385992400081361	-0.35343168618489	1
1.52581996144045	1.70471680005549	1
1.84729150022315	1.66399960203418	1
1.72204462930953	2.05771642574695	1
1.55583325917395	-0.216802938777814	1
1.19004394641867	1.87310478601941	1
0.372499709655781	0.249041255675766	1
0.584662358986914	0.623105682812754	1
-0.212205991422379	1.71280340975971	1
0.101807321851233	2.83581944767948	1
0.893828553175834	0.139561891886026	1
1.6480238267185	0.795036067477594	1
0.790734051998445	1.55958392643606	1
2.09215173027184	1.48921618936862	1
2.01960711139183	0.920359167079483	1
0.1421361883658	1.06249754559331	1
1.72990563937556	0.50916805455816	1
1.79657119784595	0.807105611806441	1
1.9280662389992	1.4984236669606	1
1.4456878525139	0.838479159321267	1
1.1169756645971	1.35088700875255	1
1.36777665431717	1.08655593049195	1
2.7656573455858	1.07546152268445	1
1.85939019122186	1.40649643352044	1
1.42994810234002	0.706371228788576	1
0.323317175695945	2.68473310003448	1
0.694862875561795	1.95636340992279	1
0.410824611046478	0.217165753730355	1
1.16947845127508	2.10883848609665	1
1.99677368862647	0.230934731063861	1
2.83984831015579	0.505977973532189	1
0.598078569929938	1.9102826402651	1
1.56605514072501	0.778556331401811	1
1.11135436655859	1.43095964306552	1
0.928262127963123	-0.268025372888912	1
0.914116515147019	3.13811725677444	1
0.300205779374899	1.66406812213747	1
0.47401052540825	0.875868641359865	1
1.10194746828107	0.843635345194038	1
1.85148886934127	0.897186005337913	1
1.46734077305032	0.535334888600403	1
0.956392343715368	1.93232251262854	1
1.25838996603504	2.13163123296847	1
1.77382064714214	1.57806906566948	1
-0.0787378749055694	2.03125468338142	1
2.80362286491063	0.376529902003077	1
0.75034416207887	-0.0889225022585129	1
0.870234139497523	0.0445969923623872	1
0.433497097452135	1.48047984998037	1
2.28193596544965	0.938473978571913	1
1.3141636606259	0.238532028475503	1
0.0032607302031189	-0.855166658612953	1
1.267587350965	1.42873802019796	1
0.964067107593924	1.59347858457152	1
0.774127617569399	1.74743678727747	1
1.92801032657012	1.36440615643523	1
1.8703353776183	0.538962190174777	1
1.05447387862397	0.208039908489587	1
-0.0404971754715333	1.0029398460723	1
1.75284739297798	1.96262229302711	1
1.13747173271616	0.968624891489056	1
-0.169426054783681	0.0881961804218985	1
2.04487518277809	0.721254906017526	1
0.511513287024167	2.19190746778031	1
1.71160162510412	-0.655790318907367	1
0.272996553348855	1.76652332116178	1
2.95077700744596	0.453501715546794	1
-0.11745416359974	1.18711501241185	1
0.327384606572211	0.911783128564927	1
2.95401531947305	1.89554442864062	1
1.39337776411766	-0.755085122794117	1
0.838806814088619	1.65907765289292	1
1.11452612088574	1.67225710162297	1
1.40217662181357	0.912206959783055	1
2.65815360494666	1.1876171040543	1
1.3608923620139	1.53351941714837	1
0.936216590198143	1.70610960132063	1
0.278333811475045	0.84263195877229	1
0.93402734893492	1.62020479718021	1
2.25081032922008	0.304428794383667	1
2.07170601438446	0.536219785463816	1
1.65815692308917	1.43011479233831	1
-0.607581419029708	1.81160948126647	1
2.71909730091404	0.00646543894652107	1
1.54155909338907	0.93858461240636	1
0.229889807896157	1.86279382906202	1
1.69041593158016	1.36540194150241	1
0.319042352908898	1.08820640671717	1
2.13303121275702	1.1127700124189	1
1.18001767277086	2.4544184929399	1
1.0070006910044	1.47254483373667	1
3.09692978196351	1.1915477944108	1
1.70961037234875	1.80288717002463	1
1.93671340005823	3.39467826709073	1
2.0091299517269	0.856284072867612	1
0.371432647814175	1.44278866962249	1
0.364947115488829	0.957218559691226	1
0.135485408322579	0.0267878201806833	1
-0.241416156799981	0.887184347201622	1
-0.819830762686563	1.70620831092312	1
-1.07670638727838	2.1874705335658	1
0.323834553883197	-0.630380444586632	1
1.21888593105186	0.901716356016556	1
1.93996196955162	0.939656838550238	1
0.465278687019085	1.08022276873967	1
1.72519158715634	1.14487571717101	1
2.51587250212691	0.881943638425878	1
1.86897024499853	-0.350831270671379	1
1.07566229466404	1.50796827151712	1
0.18487618802059	2.28544274231137	1
0.598518136441561	2.42622180837963	1
2.60882300229395	2.16590744648512	1
1.0675923836631	1.85849276799715	1
0.669432682003785	0.573639319963981	1
2.85700432056795	1.69892185827851	1
0.866181099434414	0.489034170337591	1
0.19375778315472	1.01656773443663	1
0.930568315375653	0.0950019641580248	1
0.539900668351637	-0.206829120811257	1
0.6059371566368	1.61700447244327	1
0.530268229695529	1.60346789433508	1
1.8256037629495	2.82122753063674	1
1.14930172239493	1.88534460114334	1
0.674069211798749	0.596544023667527	1
0.871496638475167	1.36925952510591	1
0.284768964152885	1.44043151274059	1
0.427591652212943	-0.211700966176277	1
-0.12089675494271	-0.4142242288519	1
-1.01237214888279	1.37351824268075	1
0.929375270921487	1.43991205137253	1
1.38628608978199	-0.50930035142059	1
1.32240582284156	2.79302488489516	1
3.05063196508212	2.32224777836262	1
0.799276114622433	-0.283462996194011	1
1.24839624620048	0.0589075220826086	1
1.28682833161923	0.748476815130887	1
1.69987894062351	1.0612099391953	1
0.92455079617213	-0.000793824676969423	1
-1.38016734816333	1.49117390915346	1
1.96673222940121	3.19072394380922	1
0.8318246483671	-0.482778524989397	1
1.49581427147774	-0.23795741114204	1
1.36710976984133	1.4803676666866	1
0.742421027596712	-0.406528110618585	1
1.16332675406663	1.92735000935062	1
1.17446236004479	0.690058303641894	1
1.1994052690476	0.279497155326357	1
1.33853064478293	0.118661885161618	1
1.08204884011262	1.31458246348239	1
1.22710946836782	0.532708965379275	1
1.8737398778004	0.351443134375467	1
0.966378454459943	0.770002261582055	1
0.040835115907295	1.04529684843291	1
1.01000035127104	-0.372579380480244	1
0.897475857232899	0.0126086062196447	1
2.02344243765938	1.11376703109748	1
1.5678213417492	0.92438461567228	1
1.87674023705473	0.68357927323559	1
2.85361024319562	-0.396518224610197	1
1.56026128428098	1.08218969940712	1
1.28770592712615	1.02860422886341	1
0.722184775746641	2.1410010484702	1
-0.478272154211988	0.979962724497613	1
1.77889760255266	1.53700777144791	1
1.31437861733065	2.10077961504576	1
1.93635445721427	0.617653370978557	1
0.245347667606216	1.23016097418825	1
2.15430028634381	-0.179397970066695	1
1.44348094598685	0.179303167736227	1
1.66364376271477	1.92422917015453	1
0.708786449376266	0.332688558800895	1
-0.362603132717255	0.701512641906027	1
0.913743716248516	1.46471612308855	1
0.585108404681924	1.9465309692689	1
1.7488905269572	1.33816209427599	1
0.250503049219772	0.70472063441373	1
0.789586975032718	0.801633654773567	1
-0.243070360426279	1.11878281751089	1
1.85298793165496	1.17413448750853	1
2.00281286427176	0.371245545407562	1
0.902687262506524	1.99033703699209	1
2.87757885908885	2.11371661153128	1
1.1386403389227	-1.9487283283172	1
0.227214177696922	0.68864032093429	1
0.987981221518931	-0.0215883697111277	1
0.481694044600448	1.60546693814003	1
2.64878834243617	-0.532593680680434	1
1.61393086965738	0.618572453382501	1
0.843932926614683	-0.25225719376066	1
0.692884490701323	1.47908840551105	1
0.715676405397988	0.404264167271909	1
1.24591968248233	0.147000688088654	1
0.63014279167366	-0.00160751704285489	1
-0.166186136463846	0.43736073724076	1
0.732142939682324	-0.299003460678398	1
1.07316371276135	0.07231071547028	1
0.803279433140748	0.136100404023924	1
-0.988546184976805	2.04715128117069	1
2.09841909234533	-0.106250344997532	1
-0.117943033690718	1.9069611041597	1
0.388025653034728	1.35990950187927	1
1.99241417009135	1.23448528236026	1
0.402541294579452	1.92791557726374	1
1.35830303719824	1.23321778980103	1
0.77112720354142	1.19398449358665	1
1.94069724671173	1.31573312678711	1
1.5904630674509	1.94528463568972	1
0.474136549251418	1.02208798494923	1
1.81437940928678	-0.358107074261414	1
0.503477297152127	0.56130675985937	1
2.42304452167426	-0.0579865830269233	1
0.678203404278247	-0.291327304746226	1
3.1314143082584	-0.290644216381799	1
-0.046612221709962	0.413688706845037	1
0.854213093844355	-0.155690085756048	1
2.71081659737375	0.540470123890295	1
0.781078933767669	1.99683289045354	1
0.712051462289673	1.15977840793801	1
0.684194654670954	0.0776641103643032	1
1.80552200924525	1.18462493780793	1
2.68260195444907	1.40755064087768	1
0.427533283707868	1.12138661890482	1
1.19737267331007	1.36947130319665	1
0.743897493608219	0.839056014522278	1
0.20119576827411	0.184431365474738	1
1.70818381487637	0.639516172356773	1
-0.28032280894839	-0.772241585133072	1
0.688836897393916	1.49991207416232	1
1.26221576245506	1.17827914827254	1
0.924468616936756	1.09902766207992	1
-0.570304487763935	0.188857539174337	1
0.420614834891003	-0.0762083307397141	1
1.35568027627564	0.135607632787298	1
1.03400169903834	2.34559059014273	1
0.449425254849773	1.5661809112414	1
0.796333575543303	0.489361498096978	1
1.19074785976211	1.99279220738009	1
0.110805142610825	1.09504625110518	1
1.183637935782	0.862710562408098	1
0.199256155671819	-0.103483797647862	1
0.512524807763448	0.689557571789042	1
2.19090775075979	0.334792930522083	1
1.75236528348012	0.555272487333931	1
0.978492343657177	0.450779577429184	1
-0.310093455153471	-0.0297389672248292	1
2.28432362047162	0.439847129202906	1
-0.10768170306595	1.34645120215202	1
1.05636397407821	1.38083318482162	1
-0.743904940989814	0.918305026131834	1
-0.725949350325516	0.420391195518261	1
0.45610443530908	0.918038991237663	1
1.81689640000537	0.991494774775306	1
0.442137612351258	-1.27701498614502	1
2.05807934761875	-0.122120331345367	1
1.38094420943521	1.79153997132035	1
1.35041094143869	1.11409063773166	1
-0.0506285811383977	1.75260151975318	1
2.10192467862089	2.76115589769276	1
0.630640407651412	1.004706815494	1
0.151875561429107	0.475267452570005	1
0.121873721356673	0.9858890427389	1
0.551181432645717	1.26533892870807	1
-0.523401908738502	0.451068601863245	1
1.16806249214559	0.908566907492114	1
0.50650836367182	0.959693225646752	1
1.78217481283728	2.14443700385133	1
1.32751211499431	0.858160486787783	1
1.70206197118695	0.0433798276574043	1
1.42700438218067	0.192129909647081	1
1.97553807804433	0.534379148840608	1
1.40750310625613	0.970477211111293	1
0.625326127906159	1.06813728700162	1
-1.39953300099316	2.00123948754295	1
1.8582169444845	0.568521892565547	1
0.853079469896393	0.681644356713122	1
1.24757722105908	3.08822381978596	1
0.720762143536653	1.63510479774995	1
1.13467849777793	1.81195262095267	1
2.40324176238154	0.381082229412971	1
0.948544915955836	0.333447431581043	1
1.21215464417523	2.7133650319019	1
1.08580139219939	2.0166730013073	1
1.14753907966626	0.869419344413478	1
0.10873354849818	-0.230483989183875	1
1.33529110056835	0.804981767692382	1
1.07560595219163	0.430680957916646	1
2.64344621819976	4.01694371384833	1
1.38272142536251	1.30392859973258	1
1.86193355789445	0.802510982159365	1
1.16008308841086	0.848611409775921	1
0.02454715295153	1.6674697293728	1
1.17203681446162	1.46924865427201	1
0.575506581067881	2.73774758151491	1
0.0352309324145861	2.56240439792351	1
2.50601260902189	0.907711565364606	1
1.24437936320691	0.541553881365265	1
0.502404862299432	-0.493497122171439	1
0.635392974784796	1.95736372707471	1
-0.184223098813618	1.55616657547462	1
2.45428793318587	1.59428212053085	1
1.3654267304434	0.850385011904835	1
1.5694892467903	1.45932012268241	1
1.56617222086807	2.37551506568981	1
-0.0734576607429895	2.18629400981435	1
-0.148754407647465	0.821999599936871	1
0.348411049682565	0.135268173125553	1
0.36256047971974	2.41605436011698	1
0.796446815283145	0.227735028755152	1
1.84080966864301	1.62571325467159	1
2.37604597723603	1.34582750781723	1
0.622508028066981	0.572858580747243	1
2.62767682529257	1.48780536064333	1
0.543131280898295	0.0895548588702673	1
2.30839779170963	0.726651641770358	1
0.904775836359848	0.28316074848993	1
1.66843499519325	2.00492782535026	1
-0.319943131231912	2.40887553107433	1
1.70119904620317	-0.745268835142128	1
1.62780800609436	0.367384986574599	1
0.766625677693118	0.578956179423193	1
3.5681025625136	0.972495038224257	1
0.71125314123459	-0.36193211953231	1
1.34985352049208	0.777860724341066	1
2.04965981672623	0.394057695967664	1
0.544145379314531	2.32736232311093	1
1.75648996159919	-0.791129812308426	1
0.702622982606199	1.28605079113552	1
1.66077530923091	2.33855129591911	1
1.58424611841269	1.32283841926402	1
2.1297056412902	0.701427546314931	1
1.42508615186729	3.52647813686165	1
0.000896998932603976	1.54071998709746	1
1.04143642510919	0.197276572813792	1
0.991803835419071	-0.127966930277724	1
-0.827872418382761	1.6385796938953	1
2.10015599580328	1.06778799883031	1
1.65610682188815	1.02429206984348	1
0.339395442420012	1.34762053014495	1
0.803885842685462	0.71436935052131	1
1.26101083351965	-0.254105026124949	1
2.46507133665603	0.401428230418639	1
0.494754665433455	0.947902402618109	1
1.84047658936501	1.81089260009655	1
0.86055886464137	0.760753279792131	1
1.36029960457266	0.620004472373376	1
0.740572299713485	2.79577894416871	1
1.12435202481552	1.48159554504078	1
0.384477912833631	1.00882140386744	1
0.92387654542002	-0.0566177232653384	1
0.64862215427134	0.946723884091906	1
-0.202354732782944	1.40006118489929	1
