12.1915759600233,11.6760451474693,11.4385099266656,11.5498879784718,14.6071339177433,13.8418483396526,14.8275978630409,11.4628303446807,10.302874490153,13.2759785221424,13.4860742685851,10.1627895853017,10.8998175722081,11.8887847545557,14.4167714600917,10.9453407418914,10.3955564426724,14.4601848360617,14.1638287669048,11.7883316765074
13.2877957553137,11.2524705019314,12.0666872092988,14.79185129283,12.6450208493043,12.8154684673063,14.8251920507755,10.8560458850116,11.3222450471949,10.1488494337536,11.3540093100164,14.594103716081,13.1771079520695,10.3810942952987,12.5612703734078,13.9848179195542,10.3693250543438,14.5905475865584,12.0182014198508,14.685638245428
12.2867716429755,10.7541488902643,11.2600682745688,14.1706980904564,10.7410768780392,13.2113501150161,11.7299896385521,13.6763157346286,12.3355587723199,10.850351867266,11.0433797189035,13.9520732103847,10.8078090217896,10.5565576290246,14.2941340780817,12.7117676718626,10.3572573105339,14.6397134603467,13.4850802598521,12.1912602195516
11.8846683297306,11.7963737086393,14.7895119467285,10.1371316565201,13.4028126962949,10.6449331191834,13.8457432575524,13.5924579878338,13.9079612086061,12.2060633741785,14.5281323080417,13.6596430570353,11.7221274983604,11.9672950019594,10.9927211562172,14.4331563846208,10.2984237775672,13.2185419590678,10.2334893366788,14.3611667130608
11.0255697323009,13.8599359057844,11.2564919900615,10.0270457065199,11.3850786758121,14.8708110686857,10.9127440745942,12.4035639676731,12.6456638483796,13.1553571508266,14.729351173155,11.4634292817209,10.7062951894477,10.8943202719092,12.1838003769517,13.3269639976788,12.8589395049494,12.0121371990535,11.9589679606725,10.3604957857169
13.5350189066958,11.1580721288919,11.5960261784494,13.7777164799627,10.4114264179952,10.8002406230662,12.807293003425,13.8308281451464,14.9885918246582,12.5626082706731,10.6693847943097,10.7877011864912,12.1093657123856,12.2250560694374,12.3862286133226,13.3260069717653,11.9817722321022,10.8479356556199,14.2856271693017,13.9043864700943
11.5609554096591,10.4706581914797,13.0702919198666,10.257477395935,12.9153722210322,14.1676014452241,13.7625573656987,13.5853954148479,12.2615884128027,13.8924917124677,14.19802949531,13.3879394410178,14.8377123416867,10.4267526196782,14.9086721776985,12.3745479411446,14.5786681224126,11.6304207686335,11.0214239731431,13.8332515081856
11.3403051579371,11.0633805696853,11.0015460755676,14.8594172054436,13.4961924108211,10.2629691793118,11.7405370413326,13.6892749113031,10.5139482824598,10.5402869940735,10.1133583695628,14.6041660546325,13.0260485620238,12.3020259279292,11.9057112827431,13.3360170933884,12.8729359793942,12.7199956995901,13.4369159478229,10.0498784088995
13.2025304553099,11.6792875831015,10.0522715435363,11.4429155760445,10.2255105890799,12.326585627161,11.2439997587353,11.282176283421,14.6117116650566,10.9383939125109,11.8438520270865,14.6184711891692,13.4445072896779,14.1284946352243,11.4816238975618,13.6057439935394,14.923710183939,12.1454818965867,11.0863611614332,10.624556648545
10.1546871708706,12.2068567946553,12.9028644622304,12.4163847567979,12.5983632763382,12.5999678275548,12.6184740441386,14.2346893297508,10.2180652448442,14.4342946156394,10.8712000283413,10.3777307679411,13.3201513369568,11.3625568826683,11.3472194655333,10.1827903511003,11.8434978195,13.2794931146782,13.873863464687,11.4455964218359
14.9005755141843,13.9424804633018,13.7175931769889,13.57507624547,12.4038306577131,12.8894107590895,14.4472660217434,11.2992197833955,11.5497774223331,12.3432759591378,11.1070862377528,10.2383240184281,12.7047043538187,11.7405836493708,11.9512528867926,14.8683907312807,12.2985401796177,12.862576872576,14.7070943354629,12.3954183713067
14.6025800774805,14.1217646189034,12.7375832700636,14.5074557047337,13.5669119143859,12.0301896263845,14.490349474363,13.8038870354649,11.8548731412739,11.6230095224455,14.3194036791101,10.516417005565,12.1043113945052,12.4251368269324,11.9323872565292,13.4838221850805,13.2590724946931,10.9695708437357,13.2150473701768,13.8844416674692
14.3717130378354,12.0615923136938,12.8326150891371,10.9271652507596,10.1493621256668,13.2820388313849,11.5229563531466,14.8341737512965,11.7724403156899,10.3312361962162,11.6517380252481,13.444686079165,14.4575993157923,10.7506758742966,13.5458409134299,12.6343141961843,10.8779138908722,14.3470056215301,13.7419082398992,13.1049028271809
13.0404366436414,14.4391811173409,10.1274275721516,14.553879853338,12.2644866432529,14.0664632315747,12.1825545921456,11.8138356180862,12.9004987864755,10.3446661075577,12.9074532340746,11.7498007358517,11.6151387931313,13.5215037036687,11.839151569875,11.7660334089305,12.8186205774546,14.6910743659828,10.0722214463167,11.2489329336677
13.6147097195499,11.7919816880021,10.1432856381871,11.7620497057214,11.9234622851945,13.8853734161239,13.212966673309,11.6265682480298,12.8442339750472,12.3099824250676,10.0814052962232,14.8520848399494,12.4074958136771,10.9232515282929,10.4888312716503,12.9204851726536,12.8811497904826,14.3828510120511,14.540871392237,13.1780259439256
14.3761870800517,10.2673214569222,13.3997129905038,12.7594974811655,12.193905353779,13.1551103526726,14.3472083075903,11.9127401523292,12.5390124914702,10.8956848992966,14.7641878074501,10.3132689767517,14.8391435132362,13.1140303204302,13.8232459919527,11.6191637539305,11.5782305819448,10.536488769576,10.1614419824909,12.8568852192257
14.1853631823324,12.7045015094336,14.162593446672,13.8914712297264,13.2285594264977,11.1240269918926,12.3780965292826,12.6480860006995,10.636618664721,13.5961484932341,10.6439701479394,10.4942546389066,11.6222036525141,13.579573672032,12.2513466852251,12.6297077827621,11.062591742957,14.1316639934666,12.0786202314775,10.87631508708
13.5098807478789,13.6311133543495,10.8205618464854,10.225439814385,11.7933060857467,13.2599502371158,14.2305397801101,13.00921700662,14.8542840767186,13.0327817134093,11.0212249297183,11.0974052362144,14.0828680014238,14.0865246881731,12.272844882682,13.3902786788531,12.4039157386869,14.2539083876181,10.9032363374718,10.2399224950932
12.2668497310951,12.1030071831774,14.5814985618927,10.5205278971698,13.6995188065339,12.5959140551277,11.2613145180512,10.5696454981808,14.5595852215774,13.4565880545415,14.9500945548061,11.4023517211899,12.5866046606097,11.3505978172179,12.3826058104169,13.1129509583116,11.5723323472776,14.6601017261855,14.4407767092343,12.3710397817194
10.7439149264246,14.354475090513,14.0455164259765,11.5633856120985,12.3659669468179,12.2046711319126,10.4551592527423,14.5485976850614,13.4210286161397,11.6087273717858,13.1002363190055,14.2119176336564,13.0804239434656,12.5904839707073,11.4958663005382,14.11234950996,10.8336440683343,12.750091602793,14.0344421821646,10.0574620987754
12.0693130453583,13.5091399285011,14.967547719134,11.5713443432469,11.2250655132812,12.9859218758065,13.4235391125549,11.4477168861777,12.6706761552487,13.8592400739435,12.6412658602931,14.6904319385067,11.7559090664145,11.2092226196546,14.0973721572664,12.9119664686732,12.0822565210983,14.0433531452436,14.9352007487323,13.4363819519058
12.0483780046925,10.8268354006577,13.0468083685264,14.7418899810873,12.9858858429361,11.2471052608453,11.8825723370537,11.2047396996059,13.9470702561084,12.4360042635817,12.8922781127039,11.6085222316906,11.8455918377731,12.136361739831,14.8176712659188,11.0971819469705,10.4269081249367,14.3107581580989,13.1282623962034,12.4455392570235
11.1343913606834,11.7289044708014,14.7795621387195,11.7165811290033,13.4926116163842,14.8019529180601,11.987987475004,13.2935258967336,13.4842398518231,12.4400400859304,13.5860434325878,10.3235939401202,13.3370742131956,13.5180042276625,13.1536378932651,11.6622493020259,10.9508927387651,12.484081867151,12.1674908162095,10.3520472825039
10.5736076808535,12.8818629402667,11.015214381041,12.8368407976814,12.3031627351884,13.8989626686089,13.3281966042705,13.7044064665679,14.281649395125,12.165581457084,14.6991956804413,10.6406333472114,13.437389973551,11.3287983485498,10.1168187218718,10.5940890684724,14.6852374181617,13.3278724539559,14.1208527435083,10.5654282774776
11.2276917765848,13.9612271008082,10.4673793341499,13.2630432303995,12.3916462366469,14.9369662231766,10.8098209183663,10.8952968486119,10.6087126524653,14.0203144820407,14.4671677961014,10.6606005853973,10.8731300407089,11.741636286024,11.1859340092633,11.4225559367333,11.6176891932264,11.5440528059844,10.2328311186284,13.5304334352259
11.9994999584742,11.4210148644634,14.6603856550064,13.6887689237483,14.585486240685,13.8093388965353,12.385936260689,12.9778621066362,12.3296592663974,10.1451874163467,13.9763119141571,12.6734666270204,10.5415057565551,14.4881838804577,12.7545300440397,14.5708100614138,10.3736006992403,12.6060176489409,11.7452239757404,10.4730081488378
10.134754255414,14.3369291315321,10.9041853644885,14.7069839353207,10.8639981108718,11.4429119054694,11.7308930575382,10.6774890853558,10.8065960300155,11.371711663669,11.8529441312421,10.7767058419995,10.3419167187531,13.8698043173645,14.1845859482419,13.3358093327843,13.3725437172689,13.3566141605843,12.2624101897236,14.118086618837
10.5608314904384,14.8626187501941,12.4404149060138,10.2409727987833,11.630376058165,13.930308597628,10.1029244903475,12.5977154227439,10.4864867310971,13.2693807047326,12.7403401641641,12.0382895576768,10.4937177360989,11.9373942399397,10.2445221331436,12.592903340701,12.6614556566346,14.9299520056229,12.993025786709,14.8463322618045
10.848515505204,13.9107076555956,12.353399801068,14.8600676772185,12.5622810632922,11.6215498116799,12.0042625023052,11.5413116267882,12.2865870106034,10.1961741398554,11.7673252837267,12.1214031043928,12.2542138129938,14.2083646345418,11.6095630079508,10.0372283894103,10.1008418027777,10.8219847537111,11.5649155469146,10.6416592956521
12.7155730582308,14.136993882712,14.2131697351579,11.6969884547871,10.4467255866621,12.4322986812331,12.7655311441049,11.4403023000341,14.8326298245229,14.6032854076475,11.5227488963865,14.9534868926276,13.3157976367511,13.341522476403,11.2878953607287,12.3624767130241,10.2993921388406,12.4272231245413,12.1183156303596,14.773842880968
13.7905931100249,13.4050397633109,13.9120926905889,11.0709998535458,13.6350691749249,14.9536488181911,14.5803818316199,10.9826543822419,10.7080877537373,10.651059463853,11.4463488897309,12.510129516013,14.4394499715418,13.5949353361502,13.555053799646,10.4319089173805,12.3534256487619,12.6851898932364,14.4920605327934,10.0100517680403
11.8279122083914,11.1380190169439,11.9073803198989,13.2083020976279,13.7771097186487,11.3519683247432,10.6942950014491,12.920265593566,14.682606268907,10.9120089153294,11.0601206694264,10.8135528326966,14.3087220250163,14.8131168144755,11.4357581618242,14.6911215444561,11.3575729599688,14.078989046393,14.7342444816604,10.2138065453619
13.332101542037,13.5545909765642,11.4834428427275,12.7871112630237,12.6200422795955,12.571720626438,14.6778078109492,14.9242322915234,11.7391065135598,10.0360612943769,13.3114836923778,12.6065182127059,11.9667274854146,10.0832235114649,10.2339213620871,11.4517917134799,11.9061822164804,14.15798838716,12.2839613340329,14.4338744971901
12.7224481920712,13.5791943303775,10.1734692743048,13.6299572722055,14.2103305808268,14.1453220951371,12.0508087892085,13.031146551948,11.1813779256772,14.019594413694,12.4864186428022,11.7704496229999,11.9310288294218,12.6244308776222,10.4892843740527,12.8289623663295,11.6755374195054,13.8358174893074,10.7412157754879,12.4230928812176
12.3003929562401,14.2221361945849,13.0883584206458,12.8859239933081,11.1481256445404,13.0363623646554,14.4174226978794,13.9953871432226,13.3165234792978,14.5846734906081,12.593170698965,12.4274713452905,12.7890883828513,10.8450099732727,12.0081137074158,13.817596527515,14.5255301147699,11.5906499826815,13.7412325106561,12.6319269684609
14.8986534297001,11.6431610332802,11.1332337674685,14.5039227418602,12.366381296888,14.099364685826,10.8660058281384,10.743917451473,12.9479611210991,10.3233563830145,14.5413445984013,10.1720518537331,14.9715169658884,12.0972803316545,10.4375374817755,10.0847893429454,12.4962118768599,14.8749973427039,14.2364500975236,12.3695759300608
12.2482209058944,10.9634395909961,14.3180505966302,10.5305842380039,12.7296615554951,11.6936576750595,14.0309237968177,10.2952129533514,12.9194848705083,13.4976092283614,10.5231803492643,10.1215729035903,13.0625630589202,10.4043549776543,10.2549102052581,14.7562737634871,11.8750424485188,14.3586661433801,11.5577271941584,10.9772250987589
11.1795171129052,10.2158832491841,12.3222907667514,11.6372605389915,14.6779540646821,13.3082482474856,14.9441485025454,10.8786436414812,12.4396640795749,13.9623643748928,10.3301337687299,11.4256048726384,13.2056270691101,11.0486651968677,13.3204118988942,12.9381444677711,10.278184923809,14.6003529813606,12.1934786625206,12.2233025927562
13.7007419858128,13.840908666607,12.2818342992105,14.2809491546359,12.9150262777694,14.2464990366716,14.0666122362018,14.3755494756624,10.4677064623684,11.3832383404952,10.4862789879553,13.9336913602892,13.1528008752503,14.3696417741012,13.0173733667471,14.5239281922113,12.4430175684392,10.2394878293853,13.0866905918811,14.4512331183068
12.3595815186854,11.5990196517669,12.3645483271684,12.6971904712263,13.8032691553235,11.255231895484,12.9518202575855,14.2646859795786,14.7735424840357,14.2913532583043,12.1692961722147,14.9684582767077,14.6873819932807,14.7521202580538,13.7330491060857,13.5539374267682,11.5343966358341,12.3328772292007,12.8467142744921,14.262945667142
10.6325389747508,14.4698047637939,13.2210301386658,10.8790175663307,14.3588277394883,11.0578849294689,12.5349250598811,12.7949910541065,13.297208531294,13.136348874541,12.2481616400182,12.2424431773834,10.6163487955928,14.402578799054,12.1146989648696,14.8270029888954,13.1936465401668,11.3342012243811,11.8440606119111,10.6511876243167
14.3508233036846,14.1633796482347,12.8722912876401,14.0589614957571,11.1729471711442,13.691487244796,11.1577643209603,10.6382894457784,10.4677425383125,11.4949034468736,12.7090064389631,14.9971972231288,10.3382501890883,11.2797786120791,12.9255955037661,13.4217139484826,13.7867894058581,11.6702082089614,11.7653147375677,12.2221142472699
13.6548308283091,14.6246212325059,12.6349088025745,12.4396880855784,13.8221204094589,13.4070945659187,12.89430017001,10.0668703368865,10.7797186227981,12.8196104860399,13.6421973572578,10.7896655041259,13.745584061835,11.0198360402137,13.9525985182263,14.3103467836045,12.3912717017811,13.8656997994985,10.4713986848947,14.2807212192565
11.0549031221308,11.3163357204758,14.4614960509352,12.7609954355285,14.2831869970541,14.5416888257023,14.968145590974,10.5928053357638,11.7302288825158,13.3412255172152,11.0893395124003,12.1826741145924,14.3102221144363,11.0251459071878,12.4947220424656,11.8633551488165,10.8466585492715,12.170595319476,11.3105962460395,10.7743611431215
13.2740618626121,12.9654910217505,13.9539138949476,13.5707460949197,13.325135873165,13.5052039602306,12.2842040017713,11.0147890378721,13.7628796789795,14.7987419599667,13.9047246787231,14.7212585655507,11.8453936977312,10.77800902538,13.6759570520371,14.1297399799805,10.6854876491707,10.0213065894786,13.6178793478757,10.4682276921812
14.6114469051827,10.7548298721667,13.3037685602903,11.9849030848127,11.3060601847246,12.920610664878,13.4895631636027,13.7273398367688,13.7063838343602,10.6623112235684,12.2301591176074,13.1702302314807,13.682338190265,11.2000093644019,14.8529290908482,11.0526241920888,11.8872851354536,12.6450385781936,12.6977232319769,11.0752229613718
12.126962110633,12.2214869840536,11.2976963305846,13.8199167966377,10.8537251094822,10.6143721728586,14.9802763329353,11.6492017591372,12.5908570259344,10.1795822696295,14.3787662941031,12.3495529487263,11.7287300061435,11.5917159360833,13.1759326928295,13.3952651056461,13.9293163479306,11.609149716096,12.8887704468798,10.8679043932352
12.3222517373506,12.0711997279432,11.5713970654178,13.3067493012641,12.2853870200925,12.3383521754295,14.1900715220254,13.7524146016221,14.4441000476945,13.9311198203359,10.1791830838192,13.5936210863292,13.0898762517609,11.6985153534915,10.5992879520636,11.8830900150351,13.6097314511426,11.2061783380341,13.033861212898,14.4225398055278
12.1740096842404,11.8487332272343,10.4797784634866,12.7689069020562,12.2469918034039,12.657074695453,10.0164138898253,10.0151545228437,10.6594861857593,14.1968854889274,12.2774558421224,10.3778831474483,14.09245548537,13.5470517817885,11.0589146171696,13.8912039867137,12.8710708150174,13.4185258613434,10.1634346530773,14.5904882065952
13.1859706144314,12.1306283969898,11.7572170146741,13.0586147564463,10.5628536175936,14.4004713953473,11.8935858085752,14.2689957586117,13.5129793081433,14.2796994268429,12.4591593910009,11.4908663777169,13.4617812593933,13.1092070136219,11.318692456698,12.4926074279938,13.6960235517472,11.8472812592518,11.9801998324692,14.3834213574883
14.5178375253454,10.6239791796543,13.0614818225149,14.473489029333,11.6998002340551,14.9618379236199,12.5386418844573,13.4546924266033,11.8609450897202,12.9375210078433,13.1248809746467,12.5051214185078,14.3256460793782,10.5513839772902,11.5912885579746,10.6520843750332,13.3824617578648,14.3928104813676,11.5356174716726,10.1987680059392
13.5786760633346,10.7751592353452,13.1109133921564,10.1567256147973,12.9114893812221,11.0289517941419,14.6656561491545,11.5183770423755,10.6193900562357,12.3272788338363,11.8438736908138,11.7030901880935,12.6362274331041,13.6405061208643,14.2526917683426,11.1313505657017,14.9641498120036,10.1229945011437,10.4032529168762,11.572615968762
13.5249430278782,13.5764577006921,11.8747370422352,10.0162253878079,13.3847278298344,12.0494198112283,13.7237220315728,14.8656197520904,11.3641756947618,10.1567675219849,11.8758458958473,11.3812015834264,12.1415269479621,12.7807327650953,12.9932830354664,12.7569494268391,11.3282216817606,10.9718296967912,12.8039862168953,14.4857505650725
14.3505051662214,13.6049575218931,10.2325841377024,10.0804042303935,10.5759121489245,14.6259427978657,13.6502181517426,14.8445284110494,10.7706837111618,11.0591896914411,13.0639101890847,12.6346588460729,11.730982613517,13.7534565862734,11.4243525802158,13.4018763457425,11.3005506363697,12.2681933757849,12.0875649072696,10.2265958674252
14.5503438927699,10.550756676821,14.8973393626511,12.9478609957732,11.2166213884484,12.3151498369407,10.4523353592958,14.9627715884708,13.9936553395819,13.8488743803464,13.7950874341186,12.0935079292394,12.4820988159627,13.1793325953186,14.2225242475979,11.0858405113686,12.8355728997849,12.0921419083606,10.8328605548013,10.6534168065991
12.6954340841621,12.0024002029095,11.8864119087812,12.9035078082234,11.6050131828524,11.2190567015205,12.0629662042484,14.5380643382668,12.7631675568409,11.8214854039252,13.8511599274352,12.2169419564307,13.7627759552561,12.0709578110836,10.2493471873458,14.1824604815338,14.875917105237,14.5695716375485,11.2763363984413,13.3931228658184
14.3793009093497,10.931379951071,14.1051308147144,13.4486734715756,13.2058341952506,10.6824381416664,10.1410768949427,11.9385978556238,10.95701213344,11.7104335641488,13.5842649871483,14.167066635564,14.9367431143764,10.9807235770859,13.8629492954351,10.3737542103045,10.5151720077265,14.85757528455,12.4348352872767,11.2544337962754
10.1742775924504,14.0726115554571,13.4319872665219,14.4129609153606,14.4754236319568,12.3568937636446,12.1027233393397,10.1755189977121,10.3765239927452,14.6910906420089,10.7151313440409,11.0273940523621,10.2916327933781,13.523963317275,11.2476364185568,13.6872677935753,11.6149613843299,11.8737787322607,13.949541344773,12.3990486294497
14.1067671903875,10.6759276986122,12.5199621345382,11.1837366060354,11.3975943974219,12.9488193918951,10.3854170802515,12.1058748743962,13.4575952007435,11.1596633004956,12.7117214223836,10.4793449258432,12.308290527435,13.1793121411465,10.8596522081643,10.7084426120855,11.149522641208,12.15685336967,14.878130282741,14.4354175485205
10.0830775743816,14.4572580279782,12.063981735846,10.5531263700686,14.4158933695871,12.5129820080474,10.0779302185401,14.912272876827,12.5177484855521,14.064475648338,10.4442826879676,12.0364981191233,12.8738359140698,11.6749701357912,13.3513244008645,13.6348540603649,11.4955753611866,10.5370185954962,14.3824991176371,13.521124277031
13.5405468649697,11.5039252489805,11.3929212326184,14.2370591918007,14.3579808226787,10.2274027990643,12.5439108244609,11.6327501076739,11.2679574626964,13.6589262401685,11.5522083162796,11.6792347445153,11.7304165812675,12.235191911459,13.3543864707462,13.5816368623637,11.1679162539076,10.1518613949884,12.6707793492824,13.6259055219125
12.3537409375422,14.8000236961525,10.5007552343886,11.1747561907396,14.6194468648173,12.6187691604719,10.8008260885254,10.6259891972877,10.0954045588151,12.259299318539,10.2548188378569,12.3094548971858,12.9595421592239,13.6732497275807,11.0368132032454,14.9551041470841,14.1610572079662,13.4454329276923,14.9972874380182,13.1827075383626
10.5477609951049,13.7003597232979,10.2994626946747,10.2566441008821,10.1850534183905,14.2547800950706,11.7319959623273,11.0792968398891,10.2718994847964,12.088556609815,14.7929902898613,11.7112159868702,11.0247613978572,13.9313066855539,11.3403473678045,10.1997119432781,10.0819170393515,11.2685851240531,12.5493881071452,13.4706042648759
10.0601862394251,10.8500296121929,14.5821584830992,11.8543295247946,10.5765432433691,13.3507797669154,14.1075192193966,13.5012553830165,10.9121930750553,13.5688222071622,13.9232779189479,13.6170541739557,12.2609583055601,10.3552176593803,10.0990530778654,13.9323282486293,10.4427013604436,10.3952995745931,10.3788177855313,13.2346957654227
13.2567970675882,12.8765787661541,14.2506290145684,13.6322249670047,12.1690679725725,14.5180041331332,11.2681269366294,14.0769823803566,10.752584671136,13.2904449629132,11.4412710955366,10.6902086071204,14.2310645419639,11.8530593242031,10.919312586775,13.770388775738,11.7135698860511,12.8655547183007,14.1805864789058,13.1552161998115
12.6338154100813,10.6894708494656,12.6055506663397,13.9890733011998,11.5459084056783,11.2010800791904,13.1176148122177,12.3156868794467,13.4656273480505,12.2145638812799,11.8330743745901,12.9678756697103,11.3321340922266,11.2398649484385,13.0465066549368,14.2585764650721,11.4846810791641,13.4422706568148,10.0676823151298,10.9267457923852
12.5142538896762,13.41844362556,10.0011504115537,11.0990244697314,14.3211005919147,14.1959291882813,13.0047740624286,12.6837196317501,10.1247295073699,13.4838012838736,13.2430137717165,10.9480745834298,13.2230316789355,14.993435847573,14.8819624795578,13.0045669781975,13.1457986333407,14.8409260809422,12.9662012832705,10.7791406684555
11.217151345918,11.6040445491672,13.1574794428889,11.0310470627155,10.4114797420334,14.9518542329315,13.9950613758992,13.0018390726764,13.540576689411,10.6370543816593,13.1824750162195,13.6025644489564,10.6283196760342,13.3849956828635,10.3340369684156,10.0759903970174,14.2570164031349,11.391179934144,11.7018827667926,12.4057314824313
10.4747687722556,10.3087036462966,11.2674891471397,12.0592562668025,10.6746163021307,10.2661972353235,14.1549696295988,11.0485150339082,11.7549768008757,13.7604089837987,10.621913166251,13.1892155320384,12.3771103459876,14.3019123596605,14.0516379894689,12.7592835912947,10.7863726723008,12.2518385620788,11.9693378405645,10.0866170902736
14.9976950907148,14.4536172167864,13.8787745044101,10.6054308416788,11.0526048892643,13.9945771265775,14.4310804677662,11.0523300629575,13.00463053165,12.727785812458,12.5708231085446,11.1498144362122,13.6004509357736,14.1610693617258,10.3791398485191,14.3384291254915,10.4147909057792,11.2866698368452,10.4736029333435,14.7949804551899
11.5933696879074,10.4376357153524,11.816299513448,12.8263311879709,10.6453974777833,13.633396262303,10.913545693038,10.0552870973479,11.1167274415493,12.2805124137085,12.2151516692247,13.055850538658,12.3240479186643,14.679295446258,11.8625924375374,12.2545676981099,12.453092224896,11.6539892973378,12.0541378750931,13.3059337874874
12.5549645721912,12.8653395385481,12.8030744916759,12.2258260799572,11.8155573634431,13.9121875399724,14.4118927547242,11.5300171775743,13.0208866333123,13.0095677659847,11.8121022731066,11.9379578472581,14.1001865046564,14.7167248046026,13.4712926181965,11.9813387293834,10.6083137821406,14.6625026396941,11.0854793572798,12.4407513230108
10.5111944314558,14.5767948438879,12.8145485196728,12.7050782286096,11.1896016635001,12.0794270373881,11.9411340868101,12.2345692513045,12.6883427193388,11.2686741992366,14.4404050172307,12.8372629999649,14.0790944662876,12.6946608733851,11.2904596957378,11.2885472446214,12.5965927052312,12.067812125897,11.4596978889313,10.2348097146023
11.0554901591968,11.7781095858663,10.897334133042,10.1779242104385,10.3490628721192,13.0792335583828,14.5884511282202,13.7368470348883,12.0440121844877,14.4865331961773,12.852276811609,10.4767809843179,10.557769020088,11.2929629045539,12.8684176632669,12.0276396628469,10.5231044825632,10.0065282848664,10.41038008756,13.2687757292297
11.9929177686572,14.8328422091436,10.1257650915068,11.0617845249362,14.9528259679209,14.6123580937274,10.2907064964529,13.7890981696546,13.1698659225367,10.8224601380061,10.5815578938928,10.0387647747993,13.2155808783136,11.4576410630252,11.3420835393481,12.022847502958,10.3869241580833,14.4198482879438,12.9826674598735,13.3246099750977
14.0966868016403,14.407039914513,14.0472100232728,13.9801778434776,12.3536480299663,13.194655055413,13.8863502361346,11.4196187607013,11.0100359737407,13.9916458679363,11.042160235811,12.3274488665629,11.3204067852348,12.6279742026236,10.8170922403224,12.4190135509707,11.0267249133904,11.7559006961528,12.0045846363064,11.7781833105255
10.6826421420556,10.2621019806247,14.8440897115506,13.6126007512212,11.7596457328182,10.188440195052,12.1979314147029,11.6753585508559,12.0609759865329,10.1163701841142,11.1982050235383,11.1831573338713,13.6808728636242,11.1370597360656,12.8835452173371,10.4748075315729,12.8743044345174,10.8457057597116,13.6343901976943,14.8091134685092
11.079182876274,11.8826038087718,13.8385400094558,10.7519477664027,11.0681402834598,10.6032083579339,11.3763921847567,11.6294957918581,13.0426031362731,12.5452373188455,10.600638728356,11.977248507319,13.5301930177957,14.8476576199755,14.7034139547031,10.8204806339927,11.6659950581379,12.0791403658222,13.3527887647506,14.6319241065066
14.8974255844951,14.2348041851074,12.8350574022625,11.5414951450657,10.0929667183664,13.1518872932065,13.6344839306548,14.2871350084897,12.02614471782,10.9175848483574,10.3208833816461,13.3209361101035,12.4045898602344,14.5676992589142,13.2446571195032,12.4432655458804,11.1429097491782,13.3504288480617,14.6484341553878,11.8971253291238
13.3097487536725,14.4802995235659,14.4510828668717,10.193351006601,14.9344331305474,11.4177073375322,12.2171936568338,13.8144197035581,13.9772712462582,14.3301431462169,12.3188325192314,10.5650068062823,10.2886875730474,12.4614375713281,13.6297594383359,13.6438043834642,12.5997259409633,14.1799333132803,12.9726366896648,11.6674755129497
13.7446871132124,13.2029651349876,11.2430093390867,13.9153251226526,11.2371392652858,10.6462022592314,13.6736915213987,12.2578633320518,11.5856343787163,12.9195737047121,13.5229405225255,10.3877967060544,14.2200587829575,13.2008863193914,13.5563250700943,13.169378839666,10.655908806948,10.7159233861603,13.414396692533,11.9285973312799
12.1117953502107,12.5661082891747,11.3185117649846,11.6254636400845,13.5347378056031,13.4323320991825,12.2840719681699,10.7181924127508,12.9191652487498,13.6763330711983,12.4422539456282,12.5394961901475,14.8068503953982,13.9588487916626,11.1876673623919,10.4482030170038,10.886277257232,11.7937387386337,12.1637703210581,13.5794157302007
14.5007447851822,13.2781024393626,10.3854680084623,12.5339857290965,12.8895352501422,12.2304049145896,10.6875788921025,11.6033006599173,13.9259944250807,11.8114295473788,13.5544872912578,14.7813209786545,13.4489258367103,11.3610528188292,10.5338350404054,14.4207348290365,14.1568657825701,12.0274611306377,10.6370041228365,14.9019884236623
14.7310639871284,10.9185527695809,11.2888508057222,13.9909209450707,11.2092188547831,11.289891480701,14.7937536833342,14.0748960035853,13.7746655382216,10.9471043467056,12.8929527278524,14.5160179864615,12.8998546581715,11.7957617016509,11.2191009044182,10.2037352486514,12.2308563103434,14.4986913097091,14.051091785077,13.4630292863585
11.321565968683,13.2809568953235,14.9330831004772,12.1215793280862,10.4827556665987,14.2817505926359,11.1482673813589,14.5602696342394,13.4171450720169,13.8779404410161,10.1888585975394,13.6850867909379,13.3479972428177,12.9974641872104,10.8123542589601,13.3894383127335,14.5390757243149,13.4657941025216,14.6363515139092,12.0638448593672
14.1848473378923,12.578708116198,11.0019844549242,11.5998572146054,10.6750985630788,10.8722519571893,12.1893940481823,14.9931113340426,10.2184009202756,10.3669890307356,12.6756708684843,10.706980539253,14.3861418031156,13.9807824115269,12.7985150227323,11.1197253863793,10.0819766300265,11.7013478651643,12.6730785216205,14.7675243334379
12.266019548988,10.9047876554541,14.1765746253077,11.0531572205946,14.0356088755652,10.313135322649,10.9208790876437,13.4723462362308,14.8312301700935,12.4736003414728,10.3267819911707,13.4002723300364,13.3912547968794,12.8722170961555,11.1604284390341,13.0487162142526,11.7859029222745,12.6455425482709,10.5017790477723,11.7534611746669
10.9953544300515,12.0882877917029,12.5050889095291,10.1830221409909,11.4074494782835,11.5951289399527,11.5657558140811,13.5149298293982,13.8298807945102,12.6760973932687,11.8595039180946,10.742089827545,14.5368304208387,14.5297440583818,11.8372188019566,12.0672645652667,10.0029833149165,12.1409061818849,14.2927374062128,14.2564415244851
